Date,Open,High,Low,Close,Adj. Close,Change,Volume
2013-01-02,0.46200,0.46200,0.45900,0.45900,0.38022,,0
2013-01-03,0.46200,0.46200,0.45900,0.45900,0.38022,,0
2013-01-04,0.46200,0.46200,0.45900,0.45900,0.38022,,0
2013-01-07,0.46200,0.46200,0.45900,0.45900,0.38022,,0
2013-01-08,0.47000,0.47000,0.47000,0.47000,0.38933,2.40%,4100
2013-01-09,0.47000,0.47000,0.47000,0.47000,0.38933,,0
2013-01-10,0.51300,0.51300,0.51000,0.51000,0.42247,8.51%,66000
2013-01-11,0.51300,0.51300,0.51000,0.51000,0.42247,,0
2013-01-14,0.51300,0.51300,0.51000,0.51000,0.42247,,0
2013-01-15,0.55200,0.55200,0.54000,0.54000,0.44732,5.88%,105000
2013-01-16,0.55200,0.55200,0.54000,0.54000,0.44732,,0
2013-01-17,0.55200,0.55200,0.54000,0.54000,0.44732,,0
2013-01-18,0.54000,0.54000,0.54000,0.54000,0.44732,,10000
2013-01-22,0.54100,0.54100,0.54100,0.54100,0.44814,0.19%,2000
2013-01-23,0.55100,0.55100,0.54700,0.54700,0.45312,1.11%,34000
2013-01-24,0.54500,0.54500,0.54500,0.54500,0.45146,-0.37%,14000
2013-01-25,0.55400,0.55400,0.55400,0.55400,0.45891,1.65%,10000
2013-01-28,0.55400,0.55400,0.55400,0.55400,0.45891,,0
2013-01-29,0.55400,0.55400,0.55400,0.55400,0.45891,,0
2013-01-30,0.55400,0.55400,0.55400,0.55400,0.45891,,0
2013-01-31,0.55000,0.55000,0.55000,0.55000,0.45560,-0.72%,5500
2013-02-01,0.55000,0.55000,0.55000,0.55000,0.45560,,0
2013-02-04,0.54700,0.54700,0.54700,0.54700,0.45312,-0.55%,5500
2013-02-05,0.51500,0.51500,0.51500,0.51500,0.42661,-5.85%,10000
2013-02-06,0.56300,0.56300,0.56300,0.56300,0.46637,9.32%,62000
2013-02-07,0.56300,0.56300,0.56300,0.56300,0.46637,,0
2013-02-08,0.54500,0.54500,0.54500,0.54500,0.45146,-3.20%,12140
2013-02-11,0.54500,0.54500,0.54500,0.54500,0.45146,,0
2013-02-12,0.54500,0.54500,0.54500,0.54500,0.45146,,0
2013-02-13,0.55600,0.55600,0.55500,0.55500,0.45974,1.83%,2000
2013-02-14,0.55600,0.55600,0.55500,0.55500,0.45974,,0
2013-02-15,0.54600,0.54600,0.54600,0.54600,0.45229,-1.62%,10000
2013-02-19,0.54600,0.54600,0.54600,0.54600,0.45229,,0
2013-02-20,0.54600,0.54600,0.54600,0.54600,0.45229,,0
2013-02-21,0.54500,0.54500,0.54500,0.54500,0.45146,-0.18%,10000
2013-02-22,0.54500,0.54500,0.54500,0.54500,0.45146,,0
2013-02-25,0.55200,0.55200,0.55100,0.55100,0.45643,1.10%,7100
2013-02-26,0.55200,0.55200,0.55100,0.55100,0.45643,,0
2013-02-27,0.55000,0.55000,0.55000,0.55000,0.45560,-0.18%,2000
2013-02-28,0.55100,0.55100,0.55100,0.55100,0.45643,0.18%,5500
2013-03-01,0.55500,0.55500,0.55500,0.55500,0.45974,0.73%,1000
2013-03-04,0.54000,0.54000,0.54000,0.54000,0.44732,-2.70%,9300
2013-03-05,0.54000,0.54000,0.54000,0.54000,0.44732,,0
2013-03-06,0.54000,0.54000,0.54000,0.54000,0.44732,,0
2013-03-07,0.56100,0.58500,0.56100,0.56100,0.46471,3.89%,220320
2013-03-08,0.56200,0.56200,0.56200,0.56200,0.46554,0.18%,10000
2013-03-11,0.56200,0.56200,0.56200,0.56200,0.46554,,0
2013-03-12,0.56300,0.56300,0.56200,0.56200,0.46554,,4000
2013-03-13,0.56300,0.56300,0.56200,0.56200,0.46554,,0
2013-03-14,0.55600,0.55600,0.55600,0.55600,0.46057,-1.07%,1000
2013-03-15,0.55600,0.55600,0.55600,0.55600,0.46057,,0
2013-03-18,0.55600,0.55600,0.55600,0.55600,0.46057,,1000
2013-03-19,0.55600,0.55600,0.55600,0.55600,0.46057,,0
2013-03-20,0.55600,0.55600,0.55600,0.55600,0.46057,,0
2013-03-21,0.56000,0.56000,0.56000,0.56000,0.46388,0.72%,2430
2013-03-22,0.56000,0.56000,0.56000,0.56000,0.46388,,1000
2013-03-25,0.56000,0.56000,0.56000,0.56000,0.46388,,0
2013-03-26,0.56100,0.56100,0.56100,0.56100,0.46471,0.18%,1000
2013-03-27,0.56100,0.56100,0.56100,0.56100,0.46471,,0
2013-03-28,0.56100,0.56100,0.56100,0.56100,0.46471,,0
2013-04-01,0.56100,0.56100,0.56100,0.56100,0.46471,,0
2013-04-02,0.56100,0.56100,0.56100,0.56100,0.46471,,0
2013-04-03,0.56100,0.56100,0.56100,0.56100,0.46471,,0
2013-04-04,0.56100,0.56100,0.56100,0.56100,0.46471,,0
2013-04-05,0.56100,0.56100,0.56100,0.56100,0.46471,,0
2013-04-08,0.56100,0.56100,0.56100,0.56100,0.46471,,0
2013-04-09,0.56100,0.56100,0.56100,0.56100,0.46471,,0
2013-04-10,0.56100,0.56100,0.56100,0.56100,0.46471,,0
2013-04-11,0.66500,0.66500,0.66500,0.66500,0.55086,18.54%,50000
2013-04-12,0.66500,0.66500,0.66500,0.66500,0.55086,,0
2013-04-15,0.66500,0.66500,0.66500,0.66500,0.55086,,0
2013-04-16,0.66500,0.66500,0.66500,0.66500,0.55086,,0
2013-04-17,0.66500,0.66500,0.66500,0.66500,0.55086,,0
2013-04-18,0.66500,0.66500,0.66500,0.66500,0.55086,,0
2013-04-19,0.66500,0.66500,0.66500,0.66500,0.55086,,0
2013-04-22,0.66000,0.66000,0.66000,0.66000,0.54672,-0.75%,5000
2013-04-23,0.66400,0.66400,0.66400,0.66400,0.55003,0.61%,11000
2013-04-24,0.67100,0.67100,0.67100,0.67100,0.55583,1.05%,5000
2013-04-25,0.67100,0.67100,0.67100,0.67100,0.55583,,0
2013-04-26,0.67200,0.67200,0.67200,0.67200,0.55666,0.15%,10000
2013-04-29,0.67200,0.67200,0.67200,0.67200,0.55666,,0
2013-04-30,0.67200,0.67200,0.67200,0.67200,0.55666,,0
2013-05-01,0.67200,0.67200,0.67200,0.67200,0.55666,,0
2013-05-02,0.67200,0.67200,0.67200,0.67200,0.55666,,0
2013-05-03,0.66200,0.68000,0.66200,0.68000,0.56329,1.19%,6250
2013-05-06,0.65100,0.65100,0.65100,0.65100,0.53927,-4.26%,20000
2013-05-07,0.68500,0.68500,0.68500,0.68500,0.56743,5.22%,9000
2013-05-08,0.68500,0.68500,0.68500,0.68500,0.56743,,0
2013-05-09,0.67500,0.67500,0.67500,0.67500,0.55915,-1.46%,2000
2013-05-10,0.67500,0.67500,0.67500,0.67500,0.55915,,0
2013-05-13,0.67500,0.67500,0.67500,0.67500,0.55915,,0
2013-05-14,0.68900,0.70400,0.68900,0.70400,0.58317,4.30%,22000
2013-05-15,0.68900,0.70400,0.68900,0.70400,0.58317,,0
2013-05-16,0.70800,0.70800,0.70800,0.70800,0.58648,0.57%,2500
2013-05-17,0.70700,0.70700,0.69000,0.69000,0.57157,-2.54%,82000
2013-05-20,0.72200,0.74400,0.72200,0.74400,0.61630,7.83%,6910
2013-05-21,0.73700,0.73700,0.72300,0.72300,0.59891,-2.82%,25000
2013-05-22,0.71500,0.74400,0.71200,0.72000,0.59642,-0.41%,116000
2013-05-23,0.68100,0.71200,0.67500,0.71200,0.58980,-1.11%,34000
2013-05-24,0.66700,0.69200,0.66700,0.69200,0.57323,-2.81%,5160
2013-05-28,0.66800,0.66800,0.66800,0.66800,0.55335,-3.47%,20000
2013-05-29,0.66800,0.66800,0.66800,0.66800,0.55335,,0
2013-05-30,0.61700,0.62800,0.61700,0.62800,0.52021,-5.99%,30980
2013-05-31,0.61700,0.62800,0.61700,0.62800,0.52021,,0
2013-06-03,0.61700,0.62800,0.61700,0.62800,0.52021,,0
2013-06-04,0.61700,0.62800,0.61700,0.62800,0.52021,,0
2013-06-05,0.61700,0.62800,0.61700,0.62800,0.52021,,0
2013-06-06,0.60900,0.60900,0.58300,0.58300,0.48294,-7.17%,34250
2013-06-07,0.59600,0.59600,0.59600,0.59600,0.49371,2.23%,4250
2013-06-10,0.59600,0.59600,0.59600,0.59600,0.49371,,0
2013-06-11,0.59600,0.59600,0.59600,0.59600,0.49371,,0
2013-06-12,0.58900,0.58900,0.58900,0.58900,0.48791,-1.17%,5000
2013-06-13,0.58900,0.58900,0.58900,0.58900,0.48791,,0
2013-06-14,0.56000,0.56000,0.55900,0.55900,0.46306,-5.09%,11000
2013-06-17,0.56000,0.56000,0.55900,0.55900,0.46306,,0
2013-06-18,0.57600,0.57600,0.57600,0.57600,0.47714,3.04%,2000
2013-06-19,0.57600,0.57600,0.57600,0.57600,0.47714,,0
2013-06-20,0.57600,0.57600,0.57600,0.57600,0.47714,,0
2013-06-21,0.55500,0.55500,0.55500,0.55500,0.45974,-3.65%,2000
2013-06-24,0.55500,0.55500,0.55500,0.55500,0.45974,,0
2013-06-25,0.55500,0.55500,0.55500,0.55500,0.45974,,0
2013-06-26,0.55500,0.55500,0.55500,0.55500,0.45974,,0
2013-06-27,0.54700,0.54700,0.54700,0.54700,0.45312,-1.44%,20000
2013-06-28,0.54700,0.54700,0.54700,0.54700,0.45312,,0
2013-07-01,0.54700,0.54700,0.54700,0.54700,0.45312,,0
2013-07-02,0.54700,0.54700,0.54700,0.54700,0.45312,,0
2013-07-03,0.59400,0.59400,0.59400,0.59400,0.49205,8.59%,2000
2013-07-05,0.59400,0.59400,0.59400,0.59400,0.49205,,0
2013-07-08,0.59400,0.59400,0.59400,0.59400,0.49205,,0
2013-07-09,0.59400,0.59400,0.59400,0.59400,0.49205,,0
2013-07-10,0.59400,0.59400,0.59400,0.59400,0.49205,,0
2013-07-11,0.59400,0.59400,0.59400,0.59400,0.49205,,0
2013-07-12,0.59400,0.59400,0.59400,0.59400,0.49205,,0
2013-07-15,0.59400,0.59400,0.59400,0.59400,0.49205,,0
2013-07-16,0.59400,0.59400,0.59400,0.59400,0.49205,,0
2013-07-17,0.66100,0.66100,0.66100,0.66100,0.54755,11.28%,10000
2013-07-18,0.66100,0.66100,0.66100,0.66100,0.54755,,0
2013-07-19,0.66100,0.66100,0.66100,0.66100,0.54755,,0
2013-07-22,0.66100,0.66100,0.66100,0.66100,0.54755,,0
2013-07-23,0.66100,0.66100,0.66100,0.66100,0.54755,,0
2013-07-24,0.66100,0.66100,0.66100,0.66100,0.54755,,0
2013-07-25,0.66100,0.66100,0.66100,0.66100,0.54755,,0
2013-07-26,0.66100,0.66100,0.66100,0.66100,0.54755,,0
2013-07-29,0.66100,0.66100,0.66100,0.66100,0.54755,,0
2013-07-30,0.56000,0.56000,0.56000,0.56000,0.46388,-15.28%,2000
2013-07-31,0.56000,0.56000,0.56000,0.56000,0.46388,,0
2013-08-01,0.56000,0.56000,0.56000,0.56000,0.46388,,0
2013-08-02,0.56000,0.56000,0.56000,0.56000,0.46388,,0
2013-08-05,0.56000,0.56000,0.56000,0.56000,0.46388,,0
2013-08-06,0.56000,0.56000,0.56000,0.56000,0.46388,,0
2013-08-07,0.56000,0.56000,0.56000,0.56000,0.46388,,0
2013-08-08,0.57000,0.57000,0.57000,0.57000,0.47217,1.79%,3100
2013-08-09,0.57300,0.57300,0.57300,0.57300,0.47465,0.53%,30000
2013-08-12,0.57300,0.57300,0.57300,0.57300,0.47465,,0
2013-08-13,0.57300,0.57300,0.57300,0.57300,0.47465,,1020
2013-08-14,0.57300,0.57300,0.57300,0.57300,0.47465,,0
2013-08-15,0.58100,0.58100,0.58100,0.58100,0.48128,1.40%,30000
2013-08-16,0.58100,0.58100,0.58100,0.58100,0.48128,,0
2013-08-19,0.58100,0.58100,0.58100,0.58100,0.48128,,0
2013-08-20,0.55901,0.56400,0.55900,0.56400,0.46720,-2.93%,29180
2013-08-21,0.55901,0.56400,0.55900,0.56400,0.46720,,0
2013-08-22,0.55901,0.56400,0.55900,0.56400,0.46720,,0
2013-08-23,0.55901,0.56400,0.55900,0.56400,0.46720,,0
2013-08-26,0.55901,0.56400,0.55900,0.56400,0.46720,,0
2013-08-27,0.55901,0.56400,0.55900,0.56400,0.46720,,0
2013-08-28,0.56200,0.56200,0.55100,0.55100,0.45643,-2.30%,14200
2013-08-29,0.56200,0.56200,0.55100,0.55100,0.45643,,0
2013-08-30,0.56200,0.56200,0.55100,0.55100,0.45643,,0
2013-09-03,0.57500,0.57500,0.57500,0.57500,0.47631,4.36%,30000
2013-09-04,0.57500,0.57500,0.57500,0.57500,0.47631,,0
2013-09-05,0.57500,0.57500,0.57500,0.57500,0.47631,,0
2013-09-06,0.57500,0.57500,0.57500,0.57500,0.47631,,0
2013-09-09,0.58700,0.58700,0.58700,0.58700,0.48625,2.09%,10000
2013-09-10,0.58800,0.58800,0.58800,0.58800,0.48708,0.17%,4000
2013-09-11,0.59019,0.59019,0.59019,0.59019,0.48889,0.37%,30000
2013-09-12,0.59700,0.59700,0.58500,0.58500,0.48459,-0.88%,11000
2013-09-13,0.59700,0.59700,0.58500,0.58500,0.48459,,0
2013-09-16,0.59700,0.59700,0.58500,0.58500,0.48459,,0
2013-09-17,0.59700,0.59700,0.58500,0.58500,0.48459,,0
2013-09-18,0.59700,0.59700,0.58500,0.58500,0.48459,,0
2013-09-19,0.59700,0.59700,0.58500,0.58500,0.48459,,0
2013-09-20,0.60000,0.60000,0.60000,0.60000,0.49702,2.56%,1000
2013-09-23,0.62100,0.62100,0.62000,0.62000,0.51359,3.33%,11000
2013-09-24,0.60200,0.60200,0.60100,0.60100,0.49785,-3.06%,17000
2013-09-25,0.60200,0.60200,0.60100,0.60100,0.49785,,0
2013-09-26,0.57800,0.58400,0.57800,0.58400,0.48708,-2.83%,8690
2013-09-27,0.57800,0.58400,0.57800,0.58400,0.48708,,0
2013-09-30,0.57800,0.58400,0.57800,0.58400,0.48708,,0
2013-10-01,0.57800,0.58400,0.57800,0.58400,0.48708,,0
2013-10-02,0.57800,0.58400,0.57800,0.58400,0.48708,,0
2013-10-03,0.57800,0.58400,0.57800,0.58400,0.48708,,0
2013-10-04,0.57800,0.58400,0.57800,0.58400,0.48708,,0
2013-10-07,0.54901,0.54901,0.54900,0.54900,0.45789,-5.99%,3000
2013-10-08,0.56600,0.56600,0.56600,0.56600,0.47207,3.10%,5000
2013-10-09,0.56600,0.56600,0.56600,0.56600,0.47207,,0
2013-10-10,0.56600,0.56600,0.56600,0.56600,0.47207,,0
2013-10-11,0.56600,0.56600,0.56600,0.56600,0.47207,,0
2013-10-14,0.56600,0.56600,0.56600,0.56600,0.47207,,0
2013-10-15,0.56600,0.56600,0.56600,0.56600,0.47207,,0
2013-10-16,0.59000,0.59000,0.59000,0.59000,0.49208,4.24%,43000
2013-10-17,0.59000,0.59000,0.59000,0.59000,0.49208,,0
2013-10-18,0.59000,0.59000,0.59000,0.59000,0.49208,,0
2013-10-22,0.59000,0.59000,0.59000,0.59000,0.49208,,0
2013-10-23,0.62400,0.62500,0.62400,0.62500,0.52127,5.93%,2220
2013-10-24,0.64301,0.64700,0.64300,0.64300,0.53629,2.88%,4000
2013-10-25,0.64301,0.64700,0.64300,0.64300,0.53629,,0
2013-10-28,0.64301,0.64700,0.64300,0.64300,0.53629,,0
2013-10-29,0.64301,0.64700,0.64300,0.64300,0.53629,,0
2013-10-30,0.62601,0.62700,0.62601,0.62700,0.52294,-2.49%,80000
2013-10-31,0.62601,0.62700,0.62601,0.62700,0.52294,,0
2013-11-01,0.64700,0.64700,0.64700,0.64700,0.53962,3.19%,14000
2013-11-04,0.64000,0.64000,0.64000,0.64000,0.53378,-1.08%,57500
2013-11-05,0.62700,0.62800,0.62700,0.62800,0.52378,-1.88%,116000
2013-11-06,0.63800,0.64700,0.63800,0.64700,0.53962,3.03%,14000
2013-11-07,0.64200,0.64200,0.64200,0.64200,0.53545,-0.77%,9000
2013-11-08,0.63199,0.63199,0.63100,0.63100,0.52628,-1.71%,2080
2013-11-11,0.62000,0.62000,0.62000,0.62000,0.51710,-1.74%,9000
2013-11-12,0.62099,0.62100,0.62099,0.62100,0.51794,0.16%,19000
2013-11-13,0.62099,0.62100,0.62099,0.62100,0.51794,,0
2013-11-14,0.63399,0.63400,0.63399,0.63400,0.52878,2.09%,9000
2013-11-15,0.64000,0.64100,0.64000,0.64100,0.53462,1.10%,18000
2013-11-18,0.63999,0.64000,0.63999,0.64000,0.53378,-0.16%,8000
2013-11-19,0.63999,0.64000,0.63999,0.64000,0.53378,,0
2013-11-20,0.63400,0.63400,0.63400,0.63400,0.52878,-0.94%,2000
2013-11-21,0.63400,0.63400,0.63400,0.63400,0.52878,,0
2013-11-22,0.63400,0.63400,0.63400,0.63400,0.52878,,0
2013-11-25,0.63400,0.63400,0.63400,0.63400,0.52878,,0
2013-11-26,0.61400,0.61400,0.61400,0.61400,0.51210,-3.15%,3000
2013-11-27,0.63299,0.63300,0.63299,0.63300,0.52795,3.09%,10000
2013-11-29,0.63299,0.63300,0.63299,0.63300,0.52795,,0
2013-12-02,0.64700,0.64700,0.63900,0.63900,0.53295,0.95%,47000
2013-12-03,0.64700,0.64700,0.63900,0.63900,0.53295,,0
2013-12-04,0.63000,0.63000,0.62300,0.62300,0.51961,-2.50%,14750
2013-12-05,0.63000,0.63000,0.62300,0.62300,0.51961,,0
2013-12-06,0.63000,0.63000,0.62300,0.62300,0.51961,,0
2013-12-09,0.63000,0.63000,0.62300,0.62300,0.51961,,0
2013-12-10,0.61600,0.62000,0.61600,0.62000,0.51710,-0.48%,130000
2013-12-11,0.61600,0.62000,0.61600,0.62000,0.51710,,0
2013-12-12,0.61600,0.61600,0.61600,0.61600,0.51377,-0.65%,9500
2013-12-13,0.61600,0.61600,0.61600,0.61600,0.51377,,0
2013-12-16,0.61600,0.61600,0.61600,0.61600,0.51377,,0
2013-12-17,0.61600,0.61600,0.61600,0.61600,0.51377,,0
2013-12-18,0.61600,0.61600,0.61600,0.61600,0.51377,,0
2013-12-19,0.61200,0.61200,0.61200,0.61200,0.51043,-0.65%,8120
2013-12-20,0.60400,0.60400,0.60400,0.60400,0.50376,-1.31%,10000
2013-12-23,0.60400,0.60400,0.60400,0.60400,0.50376,,0
2013-12-24,0.60400,0.60400,0.60400,0.60400,0.50376,,0
2013-12-26,0.60825,0.61900,0.60825,0.61900,0.51627,2.48%,32450
2013-12-27,0.61400,0.61400,0.61400,0.61400,0.51210,-0.81%,2000
2013-12-30,0.61301,0.61301,0.61301,0.61301,0.51127,-0.16%,1000
2013-12-31,0.61301,0.61301,0.61301,0.61301,0.51127,,0
2014-01-02,0.61301,0.61301,0.61301,0.61301,0.51127,,0
2014-01-03,0.61301,0.61301,0.61301,0.61301,0.51127,,0
2014-01-06,0.61301,0.61301,0.61301,0.61301,0.51127,,0
2014-01-07,0.62000,0.62000,0.62000,0.62000,0.51710,1.14%,4500
2014-01-08,0.64700,0.65200,0.64700,0.65200,0.54379,5.16%,25000
2014-01-09,0.64700,0.65200,0.64700,0.65200,0.54379,,0
2014-01-10,0.64700,0.65200,0.64700,0.65200,0.54379,,0
2014-01-13,0.64700,0.65200,0.64700,0.65200,0.54379,,0
2014-01-14,0.64700,0.65200,0.64700,0.65200,0.54379,,0
2014-01-15,0.64700,0.65200,0.64700,0.65200,0.54379,,0
2014-01-16,0.64700,0.65200,0.64700,0.65200,0.54379,,0
2014-01-17,0.64700,0.65200,0.64700,0.65200,0.54379,,0
2014-01-21,0.67700,0.67800,0.67700,0.67800,0.56548,3.99%,61000
2014-01-22,0.68599,0.68600,0.68300,0.68300,0.56965,0.74%,36500
2014-01-23,0.68300,0.68300,0.68300,0.68300,0.56965,,10000
2014-01-24,0.66900,0.66900,0.66700,0.66700,0.55630,-2.34%,4250
2014-01-27,0.66399,0.66399,0.66399,0.66399,0.55379,-0.45%,1000
2014-01-28,0.66399,0.66399,0.66399,0.66399,0.55379,,0
2014-01-29,0.66399,0.66399,0.66399,0.66399,0.55379,,0
2014-01-30,0.66900,0.66900,0.66900,0.66900,0.55797,0.75%,2000
2014-01-31,0.65400,0.65400,0.65400,0.65400,0.54546,-2.24%,1000
2014-02-03,0.63700,0.63700,0.63700,0.63700,0.53128,-2.60%,20000
2014-02-04,0.60800,0.60800,0.60800,0.60800,0.50709,-4.55%,2000
2014-02-05,0.60800,0.60800,0.60800,0.60800,0.50709,,0
2014-02-06,0.60800,0.60800,0.60800,0.60800,0.50709,,0
2014-02-07,0.60800,0.60800,0.60800,0.60800,0.50709,,0
2014-02-10,0.60800,0.60800,0.60800,0.60800,0.50709,,0
2014-02-11,0.60800,0.60800,0.60800,0.60800,0.50709,,0
2014-02-12,0.62500,0.62500,0.62500,0.62500,0.52127,2.80%,3520
2014-02-13,0.62500,0.62500,0.62500,0.62500,0.52127,,0
2014-02-14,0.60300,0.60600,0.60300,0.60600,0.50543,-3.04%,7000
2014-02-18,0.61700,0.61700,0.61400,0.61400,0.51210,1.32%,40620
2014-02-19,0.61700,0.61700,0.61400,0.61400,0.51210,,0
2014-02-20,0.60400,0.60400,0.60299,0.60300,0.50292,-1.79%,52000
2014-02-21,0.60600,0.60600,0.60600,0.60600,0.50543,0.50%,7000
2014-02-24,0.60600,0.60600,0.60600,0.60600,0.50543,,0
2014-02-25,0.60600,0.60600,0.60600,0.60600,0.50543,,0
2014-02-26,0.60700,0.60700,0.60700,0.60700,0.50626,0.17%,3000
2014-02-27,0.60700,0.60700,0.60700,0.60700,0.50626,,0
2014-02-28,0.61500,0.61500,0.61500,0.61500,0.51293,1.32%,10000
2014-03-03,0.60100,0.60100,0.60100,0.60100,0.50126,-2.28%,2020
2014-03-04,0.60100,0.60100,0.60100,0.60100,0.50126,,0
2014-03-05,0.60100,0.60100,0.60100,0.60100,0.50126,,0
2014-03-06,0.60100,0.60100,0.60100,0.60100,0.50126,,0
2014-03-07,0.60100,0.60100,0.60100,0.60100,0.50126,,0
2014-03-10,0.60100,0.61599,0.60100,0.61599,0.51376,2.49%,10000
2014-03-11,0.60100,0.61599,0.60100,0.61599,0.51376,,0
2014-03-12,0.60100,0.61599,0.60100,0.61599,0.51376,,0
2014-03-13,0.60100,0.61599,0.60100,0.61599,0.51376,,0
2014-03-14,0.58699,0.58700,0.58400,0.58400,0.48708,-5.19%,48000
2014-03-17,0.57800,0.58100,0.57800,0.57800,0.48207,-1.03%,61000
2014-03-18,0.56701,0.57900,0.56700,0.57900,0.48291,0.17%,4080
2014-03-19,0.56701,0.57900,0.56700,0.57900,0.48291,,0
2014-03-20,0.55801,0.55801,0.55000,0.55000,0.45872,-5.01%,15000
2014-03-21,0.57100,0.57100,0.57100,0.57100,0.47624,3.82%,11000
2014-03-24,0.55399,0.55400,0.55399,0.55399,0.46205,-2.98%,5000
2014-03-25,0.55399,0.55400,0.55399,0.55399,0.46205,,0
2014-03-26,0.55399,0.55400,0.55399,0.55399,0.46205,,0
2014-03-27,0.55399,0.55400,0.55399,0.55399,0.46205,,0
2014-03-28,0.55399,0.55400,0.55399,0.55399,0.46205,,0
2014-03-31,0.55399,0.55400,0.55399,0.55399,0.46205,,0
2014-04-01,0.55399,0.55400,0.55399,0.55399,0.46205,,0
2014-04-02,0.55399,0.55400,0.55399,0.55399,0.46205,,0
2014-04-03,0.55399,0.55400,0.55399,0.55399,0.46205,,0
2014-04-04,0.58700,0.58700,0.58700,0.58700,0.48958,5.96%,5000
2014-04-07,0.58700,0.58700,0.58700,0.58700,0.48958,,0
2014-04-08,0.56600,0.56600,0.55500,0.55500,0.46289,-5.45%,4000
2014-04-09,0.55000,0.55000,0.55000,0.55000,0.45872,-0.90%,4920
2014-04-10,0.55000,0.55000,0.55000,0.55000,0.45872,,0
2014-04-11,0.55000,0.55000,0.55000,0.55000,0.45872,,0
2014-04-14,0.55000,0.55000,0.55000,0.55000,0.45872,,0
2014-04-15,0.54899,0.54900,0.54899,0.54900,0.45789,-0.18%,7400
2014-04-16,0.55000,0.55000,0.54600,0.54600,0.45538,-0.55%,31500
2014-04-17,0.56600,0.56600,0.56599,0.56600,0.47207,3.66%,12040
2014-04-21,0.56200,0.56200,0.56200,0.56200,0.46873,-0.71%,6500
2014-04-22,0.55000,0.55000,0.55000,0.55000,0.45872,-2.14%,5000
2014-04-23,0.53600,0.53600,0.53600,0.53600,0.44704,-2.55%,1000
2014-04-24,0.54000,0.54000,0.54000,0.54000,0.45038,0.75%,30000
2014-04-25,0.54000,0.54000,0.54000,0.54000,0.45038,,1000
2014-04-28,0.54000,0.54000,0.53945,0.53945,0.44992,-0.10%,12300
2014-04-29,0.54000,0.54100,0.54000,0.54100,0.45121,0.29%,11400
2014-04-30,0.54000,0.54100,0.54000,0.54100,0.45121,,0
2014-05-01,0.54000,0.54100,0.54000,0.54100,0.45121,,0
2014-05-02,0.54700,0.54700,0.54550,0.54550,0.45497,0.83%,20000
2014-05-05,0.52900,0.52900,0.52900,0.52900,0.44121,-3.02%,30000
2014-05-06,0.52900,0.52900,0.52900,0.52900,0.44121,,0
2014-05-07,0.51700,0.51700,0.51700,0.51700,0.43120,-2.27%,20000
2014-05-08,0.51700,0.51700,0.51700,0.51700,0.43120,,0
2014-05-09,0.51700,0.51700,0.51700,0.51700,0.43120,,0
2014-05-12,0.51700,0.51700,0.51700,0.51700,0.43120,,0
2014-05-13,0.51700,0.51700,0.51700,0.51700,0.43120,,0
2014-05-14,0.51700,0.51700,0.51700,0.51700,0.43120,,0
2014-05-15,0.51700,0.51700,0.51700,0.51700,0.43120,,0
2014-05-16,0.51700,0.51700,0.51700,0.51700,0.43120,,0
2014-05-19,0.55900,0.55900,0.55900,0.55900,0.46623,8.12%,2000
2014-05-20,0.55900,0.55900,0.55900,0.55900,0.46623,,0
2014-05-21,0.55900,0.55900,0.55900,0.55900,0.46623,,0
2014-05-22,0.55900,0.55900,0.55900,0.55900,0.46623,,0
2014-05-23,0.55000,0.55000,0.55000,0.55000,0.45872,-1.61%,6470
2014-05-27,0.55000,0.55000,0.55000,0.55000,0.45872,,0
2014-05-28,0.58600,0.58600,0.58600,0.58600,0.48875,6.55%,2310
2014-05-29,0.58600,0.58600,0.58600,0.58600,0.48875,,0
2014-05-30,0.58600,0.58600,0.58600,0.58600,0.48875,,0
2014-06-02,0.58600,0.58600,0.58600,0.58600,0.48875,,0
2014-06-03,0.60499,0.60499,0.60499,0.60499,0.50458,3.24%,6000
2014-06-04,0.60499,0.60499,0.60499,0.60499,0.50458,,0
2014-06-05,0.60700,0.60700,0.60700,0.60700,0.50626,0.33%,2000
2014-06-06,0.61600,0.61600,0.61600,0.61600,0.51377,1.48%,6000
2014-06-09,0.61700,0.61700,0.60500,0.60500,0.50459,-1.79%,7000
2014-06-10,0.60900,0.60900,0.60900,0.60900,0.50793,0.66%,190000
2014-06-11,0.60900,0.60900,0.60900,0.60900,0.50793,,0
2014-06-12,0.60900,0.60900,0.60900,0.60900,0.50793,,0
2014-06-13,0.60900,0.60900,0.60900,0.60900,0.50793,,0
2014-06-16,0.62599,0.62599,0.62599,0.62599,0.52210,2.79%,5000
2014-06-17,0.61000,0.62099,0.61000,0.61000,0.50876,-2.55%,37860
2014-06-18,0.61000,0.62099,0.61000,0.61000,0.50876,,0
2014-06-19,0.61000,0.62099,0.61000,0.61000,0.50876,,0
2014-06-20,0.61000,0.62099,0.61000,0.61000,0.50876,,0
2014-06-23,0.61000,0.62099,0.61000,0.61000,0.50876,,0
2014-06-24,0.61000,0.62099,0.61000,0.61000,0.50876,,0
2014-06-25,0.62699,0.62699,0.62699,0.62699,0.52293,2.79%,17000
2014-06-26,0.62699,0.62699,0.62699,0.62699,0.52293,,0
2014-06-27,0.62699,0.62699,0.62699,0.62699,0.52293,,0
2014-06-30,0.62999,0.62999,0.62999,0.62999,0.52544,0.48%,10000
